1.14,9.60,-1.61,0.02,-0.03,-0.04,-1.69
1.13,9.56,-1.54,0.01,-0.02,-0.04,-1.70
1.10,9.60,-1.67,0.01,-0.02,-0.03,-1.70
1.13,9.61,-1.68,0.02,-0.02,-0.03,-1.39
1.15,9.65,-1.57,0.02,-0.01,-0.03,-1.39
1.13,9.57,-1.63,0.01,-0.01,-0.03,-1.39
1.11,9.59,-1.68,0.01,-0.02,-0.03,-1.39
1.17,9.59,-1.69,0.01,-0.02,-0.03,-1.39
1.20,9.57,-1.61,0.01,-0.02,-0.03,-1.48
1.16,9.61,-1.67,0.02,-0.01,-0.03,-1.48
1.12,9.61,-1.53,0.01,-0.02,-0.03,-1.48
1.12,9.58,-1.61,0.01,-0.02,-0.04,-1.62
1.16,9.62,-1.64,0.02,-0.02,-0.03,-1.62
1.11,9.54,-1.65,0.02,-0.01,-0.03,-1.64
1.10,9.62,-1.64,0.02,-0.01,-0.03,-1.64
1.12,9.61,-1.63,0.01,-0.02,-0.03,-1.64
1.15,9.54,-1.60,0.02,-0.02,-0.02,-1.64
1.19,9.56,-1.55,0.01,-0.01,-0.03,-1.64
1.15,9.64,-1.64,0.02,-0.01,-0.03,-1.38
1.15,9.63,-1.66,0.02,-0.01,-0.03,-1.38
1.13,9.57,-1.63,0.02,-0.02,-0.03,-1.38
1.11,9.62,-1.63,0.02,-0.01,-0.03,-1.66
1.04,9.59,-1.73,0.02,-0.02,-0.02,-1.66
1.07,9.57,-1.60,0.01,-0.01,-0.03,-1.68
1.15,9.61,-1.60,0.02,-0.02,-0.02,-1.68
1.17,9.57,-1.67,0.01,-0.01,-0.03,-1.68
1.16,9.64,-1.74,0.01,-0.01,-0.03,-1.68
1.09,9.63,-1.67,0.01,-0.01,-0.02,-1.68
1.17,9.53,-1.64,0.01,-0.01,-0.02,-1.42
1.16,9.60,-1.62,0.02,-0.01,-0.02,-1.42
1.20,9.56,-1.69,0.01,-0.02,-0.02,-1.42
1.14,9.59,-1.71,0.02,-0.01,-0.02,-1.61
1.17,9.48,-1.66,0.01,-0.02,-0.02,-1.61
1.08,9.56,-1.54,0.01,-0.02,-0.02,-1.81
1.12,9.60,-1.68,0.01,-0.01,-0.02,-1.81
1.17,9.59,-1.69,0.01,-0.02,-0.02,-1.81
1.19,9.60,-1.63,0.01,-0.02,-0.02,-1.81
1.20,9.53,-1.59,0.01,-0.02,-0.02,-1.81
1.18,9.58,-1.67,0.01,-0.02,-0.02,-1.37
1.15,9.53,-1.59,0.01,-0.02,-0.02,-1.37
1.18,9.59,-1.58,0.01,-0.02,-0.02,-1.37
1.20,9.61,-1.62,0.01,-0.02,-0.02,-1.67
1.20,9.61,-1.64,0.01,-0.01,-0.02,-1.67
1.26,9.58,-1.68,0.02,-0.01,-0.03,-1.53
1.15,9.52,-1.58,0.01,-0.01,-0.02,-1.53
1.16,9.61,-1.70,0.01,-0.01,-0.02,-1.53
1.19,9.58,-1.71,0.01,-0.01,-0.03,-1.39
1.16,9.57,-1.59,0.02,-0.02,-0.03,-1.39
1.20,9.61,-1.66,0.01,-0.02,-0.03,-1.39
1.20,9.59,-1.67,0.01,-0.02,-0.03,-1.39
1.16,9.60,-1.66,0.01,-0.02,-0.03,-1.39
1.16,9.63,-1.65,0.01,-0.02,-0.03,-1.44
1.11,9.58,-1.61,0.01,-0.02,-0.02,-1.44
1.22,9.57,-1.66,0.02,-0.02,-0.03,-1.49
1.15,9.55,-1.72,0.01,-0.01,-0.02,-1.49
1.15,9.63,-1.70,0.01,-0.01,-0.02,-1.49
1.16,9.59,-1.58,0.02,-0.01,-0.02,-1.35
1.19,9.61,-1.67,0.01,-0.02,-0.02,-1.35
1.19,9.61,-1.71,0.02,-0.02,-0.02,-1.35
1.15,9.58,-1.67,0.02,-0.02,-0.03,-1.35
1.26,9.57,-1.65,0.01,-0.02,-0.03,-1.35
1.23,9.60,-1.70,0.02,-0.02,-0.03,-1.50
1.16,9.56,-1.62,0.02,-0.02,-0.03,-1.50
1.16,9.59,-1.51,0.02,-0.01,-0.03,-1.57
1.19,9.57,-1.70,0.02,-0.01,-0.03,-1.57
1.25,9.64,-1.61,0.02,-0.01,-0.03,-1.57
1.18,9.69,-1.64,0.02,-0.01,-0.03,-1.65
1.17,9.55,-1.66,0.02,-0.01,-0.02,-1.65
1.09,9.59,-1.64,0.01,-0.02,-0.02,-1.65
1.21,9.59,-1.66,0.01,-0.02,-0.02,-1.65
1.24,9.54,-1.59,0.01,-0.02,-0.03,-1.65
1.21,9.56,-1.53,0.02,-0.02,-0.03,-1.36
1.19,9.56,-1.60,0.02,-0.02,-0.03,-1.36
1.21,9.54,-1.64,0.02,-0.02,-0.03,-1.57
1.18,9.54,-1.61,0.02,-0.02,-0.03,-1.57
1.22,9.55,-1.66,0.02,-0.02,-0.03,-1.57
1.20,9.58,-1.65,0.01,-0.02,-0.02,-1.40
1.21,9.52,-1.62,0.01,-0.02,-0.02,-1.40
1.14,9.54,-1.62,0.02,-0.02,-0.02,-1.40
1.22,9.61,-1.58,0.02,-0.01,-0.02,-1.40
1.15,9.55,-1.69,0.02,-0.01,-0.02,-1.40
1.18,9.59,-1.69,0.01,-0.02,-0.01,-1.53
1.16,9.60,-1.67,0.01,-0.02,-0.01,-1.53
1.28,9.52,-1.72,0.01,-0.03,-0.01,-1.51
1.24,9.57,-1.73,0.01,-0.02,-0.01,-1.51
1.29,9.62,-1.68,0.01,-0.02,-0.01,-1.51
1.19,9.53,-1.59,0.01,-0.02,-0.01,-1.74
1.23,9.53,-1.61,0.01,-0.03,-0.01,-1.74
1.17,9.52,-1.69,-0.00,-0.04,-0.01,-1.74
1.30,9.50,-1.62,0.01,-0.04,-0.02,-1.74
1.41,9.58,-1.60,0.02,-0.01,-0.03,-1.74
1.19,9.58,-1.68,0.02,0.01,-0.03,-1.81
1.16,9.63,-1.65,0.02,0.00,-0.02,-1.81
1.19,9.56,-1.75,0.01,-0.02,-0.01,-1.14
1.25,9.59,-1.66,0.01,-0.03,-0.01,-1.14
1.31,9.56,-1.63,0.01,-0.02,-0.01,-1.14
1.22,9.60,-1.64,0.01,-0.02,-0.01,-1.46
1.29,9.55,-1.70,0.01,-0.01,-0.01,-1.46
1.27,9.55,-1.63,0.01,-0.02,-0.01,-1.17
1.26,9.59,-1.63,0.01,-0.02,-0.01,-1.17
1.28,9.58,-1.62,0.01,-0.02,-0.02,-1.17
1.33,9.58,-1.64,0.01,-0.02,-0.02,-1.17
1.31,9.56,-1.64,0.01,-0.02,-0.02,-1.17
1.30,9.52,-1.53,0.01,-0.02,-0.03,-1.52
1.35,9.54,-1.59,0.01,-0.02,-0.04,-1.52
1.36,9.50,-1.74,0.02,-0.01,-0.04,-1.52
1.21,9.58,-1.69,0.02,-0.00,-0.04,-1.65
1.24,9.61,-1.66,0.02,-0.01,-0.04,-1.65
1.33,9.58,-1.66,0.02,-0.01,-0.04,-1.86
1.31,9.53,-1.67,0.03,-0.00,-0.04,-1.86
1.27,9.58,-1.66,0.02,0.01,-0.04,-1.86
1.25,9.66,-1.79,0.02,0.00,-0.05,-1.86
1.13,9.60,-1.58,0.01,-0.00,-0.03,-1.86
1.24,9.52,-1.60,0.01,-0.01,-0.03,-1.86
1.27,9.58,-1.66,0.01,-0.01,-0.03,-1.86
1.26,9.58,-1.61,0.01,-0.00,-0.03,-1.86
1.33,9.60,-1.59,0.02,0.01,-0.03,-1.74
1.24,9.60,-1.60,0.01,0.00,-0.03,-1.74
1.32,9.53,-1.56,0.02,-0.01,-0.03,-1.43
1.24,9.56,-1.67,0.01,-0.00,-0.03,-1.43
1.31,9.56,-1.64,0.01,-0.01,-0.03,-1.43
1.31,9.59,-1.63,0.01,-0.01,-0.03,-1.43
1.31,9.58,-1.64,0.01,-0.01,-0.02,-1.43
1.24,9.54,-1.48,0.01,-0.01,-0.03,-1.50
1.31,9.56,-1.60,0.01,-0.01,-0.03,-1.50
1.29,9.58,-1.72,0.01,-0.01,-0.03,-1.50
1.39,9.56,-1.66,0.02,-0.01,-0.03,-2.00
1.25,9.57,-1.59,0.02,0.00,-0.03,-2.00
1.27,9.62,-1.70,0.01,-0.02,-0.03,-1.84
1.33,9.52,-1.62,0.02,-0.03,-0.03,-1.84
1.31,9.54,-1.58,0.02,-0.03,-0.04,-1.84
1.26,9.55,-1.55,0.02,-0.03,-0.03,-1.84
1.34,9.54,-1.61,0.03,-0.02,-0.04,-1.84
1.27,9.52,-1.61,0.02,-0.00,-0.04,-1.86
1.18,9.57,-1.65,0.02,-0.02,-0.03,-1.86
1.25,9.53,-1.74,0.01,-0.03,-0.03,-1.86
1.27,9.55,-1.60,0.01,-0.04,-0.03,-1.76
1.27,9.49,-1.68,0.01,-0.03,-0.03,-1.76
1.23,9.58,-1.51,0.01,-0.01,-0.03,-1.65
1.24,9.56,-1.63,0.01,-0.02,-0.03,-1.65
1.24,9.60,-1.61,0.01,-0.02,-0.02,-1.65
1.28,9.58,-1.67,0.01,-0.03,-0.02,-1.52
1.36,9.56,-1.57,0.01,-0.02,-0.03,-1.52
1.36,9.56,-1.74,0.01,-0.02,-0.03,-1.48
1.24,9.58,-1.59,0.01,-0.02,-0.03,-1.48
1.34,9.54,-1.61,0.01,-0.03,-0.03,-1.48
1.35,9.55,-1.63,0.01,-0.02,-0.03,-1.59
1.35,9.56,-1.62,0.01,-0.03,-0.03,-1.59
1.37,9.57,-1.55,0.01,-0.03,-0.03,-1.89
1.31,9.60,-1.70,0.01,-0.03,-0.04,-1.89
1.35,9.55,-1.66,0.01,-0.04,-0.04,-1.89
1.39,9.60,-1.59,0.02,-0.02,-0.04,-1.82
1.31,9.62,-1.64,0.03,0.01,-0.05,-1.82
1.16,9.64,-1.65,0.03,0.00,-0.05,-1.82
1.15,9.55,-1.62,0.02,-0.00,-0.04,-1.82
1.26,9.52,-1.66,0.02,-0.01,-0.04,-1.82
1.32,9.60,-1.55,0.02,-0.02,-0.03,-1.51
1.20,9.55,-1.58,0.02,-0.00,-0.04,-1.51
1.22,9.60,-1.60,0.01,-0.00,-0.03,-1.64
1.25,9.60,-1.73,0.02,-0.00,-0.03,-1.64
1.27,9.50,-1.53,0.02,-0.01,-0.03,-1.64
1.24,9.54,-1.63,0.02,-0.01,-0.04,-1.62
1.30,9.57,-1.71,0.02,-0.01,-0.04,-1.62
1.25,9.57,-1.59,0.02,-0.01,-0.04,-1.62
1.21,9.55,-1.65,0.02,-0.01,-0.03,-1.62
1.27,9.62,-1.65,0.02,-0.02,-0.03,-1.62
1.27,9.57,-1.70,0.02,-0.02,-0.03,-1.44
1.29,9.56,-1.63,0.02,-0.02,-0.03,-1.44
1.28,9.58,-1.68,0.02,-0.02,-0.03,-1.74
1.22,9.60,-1.72,0.01,-0.02,-0.02,-1.74
1.36,9.54,-1.64,0.02,-0.02,-0.02,-1.74
1.28,9.55,-1.61,0.02,-0.01,-0.03,-1.48
1.28,9.63,-1.72,0.02,-0.00,-0.03,-1.48
1.23,9.53,-1.68,0.02,-0.01,-0.03,-1.48
1.25,9.66,-1.71,0.02,-0.02,-0.03,-1.48
1.27,9.58,-1.74,0.02,-0.02,-0.02,-1.48
1.35,9.62,-1.68,0.01,-0.02,-0.03,-1.56
1.33,9.49,-1.71,0.01,-0.01,-0.03,-1.56
1.30,9.60,-1.65,0.02,-0.01,-0.03,-1.68
1.26,9.62,-1.70,0.01,-0.01,-0.02,-1.68
1.33,9.62,-1.66,0.02,-0.01,-0.03,-1.68
1.24,9.64,-1.57,0.01,-0.02,-0.03,-1.51
1.34,9.53,-1.63,0.00,-0.02,-0.03,-1.51
1.31,9.58,-1.67,0.01,-0.02,-0.03,-1.51
1.29,9.57,-1.69,0.01,-0.02,-0.03,-1.51
1.25,9.55,-1.55,0.01,-0.02,-0.03,-1.51
1.28,9.60,-1.72,0.01,-0.02,-0.02,-1.57
1.32,9.57,-1.65,0.01,-0.02,-0.02,-1.57
1.31,9.60,-1.56,0.02,-0.01,-0.03,-1.72
1.27,9.62,-1.63,0.01,-0.01,-0.02,-1.72
1.28,9.59,-1.69,0.01,-0.01,-0.02,-1.72
1.24,9.57,-1.67,0.01,-0.02,-0.02,-1.87
1.31,9.58,-1.65,0.01,-0.03,-0.02,-1.87
1.30,9.57,-1.62,0.01,-0.02,-0.02,-1.59
1.34,9.57,-1.62,0.01,-0.01,-0.03,-1.59
1.25,9.54,-1.61,0.01,-0.02,-0.03,-1.59
1.26,9.61,-1.63,0.01,-0.02,-0.03,-1.59
1.31,9.55,-1.70,0.01,-0.02,-0.03,-1.59
1.26,9.56,-1.60,0.01,-0.02,-0.03,-1.64
1.38,9.58,-1.69,0.01,-0.02,-0.03,-1.64
1.33,9.54,-1.59,0.01,-0.02,-0.03,-1.64
1.31,9.61,-1.65,0.02,-0.01,-0.03,-2.05
1.32,9.56,-1.55,0.02,-0.02,-0.03,-2.05
1.31,9.52,-1.53,0.01,-0.02,-0.03,-1.97
1.30,9.53,-1.65,0.01,-0.02,-0.03,-1.97
1.30,9.54,-1.56,0.01,-0.02,-0.03,-1.97
1.30,9.56,-1.71,0.02,-0.02,-0.04,-1.97
1.32,9.56,-1.68,0.02,-0.01,-0.03,-1.97
1.29,9.56,-1.67,0.01,-0.01,-0.03,-1.72
1.23,9.58,-1.69,0.02,-0.02,-0.03,-1.72
1.26,9.56,-1.74,0.02,-0.02,-0.02,-1.72
1.36,9.56,-1.71,0.02,-0.02,-0.03,-1.70
1.23,9.58,-1.72,0.01,-0.01,-0.03,-1.70
1.29,9.59,-1.57,0.02,-0.02,-0.03,-1.83
1.31,9.59,-1.55,0.01,-0.01,-0.03,-1.83
1.25,9.59,-1.59,0.01,-0.01,-0.02,-1.83
1.25,9.52,-1.55,0.02,-0.01,-0.03,-1.83
1.29,9.58,-1.61,0.02,-0.01,-0.03,-1.83
1.31,9.55,-1.79,0.01,-0.02,-0.03,-1.78
1.29,9.61,-1.72,0.01,-0.01,-0.03,-1.78
1.30,9.59,-1.68,0.01,-0.02,-0.03,-1.78
1.25,9.55,-1.66,0.02,-0.02,-0.02,-1.63
1.25,9.62,-1.69,0.02,-0.02,-0.03,-1.63
1.33,9.58,-1.61,0.02,-0.02,-0.03,-1.76
1.36,9.56,-1.55,0.01,-0.02,-0.03,-1.76
1.37,9.57,-1.61,0.02,-0.02,-0.03,-1.76
1.31,9.58,-1.54,0.01,-0.02,-0.03,-1.76
1.26,9.59,-1.57,0.01,-0.02,-0.03,-1.76
1.32,9.56,-1.60,0.02,-0.02,-0.03,-1.91
1.24,9.57,-1.70,0.02,-0.01,-0.04,-1.91
1.25,9.63,-1.64,0.02,-0.02,-0.03,-1.91
1.22,9.56,-1.63,0.01,-0.02,-0.03,-1.55
1.33,9.56,-1.66,0.01,-0.02,-0.02,-1.55
1.32,9.62,-1.70,0.01,-0.02,-0.03,-1.93
1.30,9.54,-1.70,0.02,-0.02,-0.03,-1.93
1.31,9.61,-1.71,0.02,-0.01,-0.03,-1.93
1.28,9.55,-1.80,0.02,-0.01,-0.03,-1.93
1.32,9.57,-1.63,0.01,-0.03,-0.03,-1.93
1.29,9.53,-1.68,0.01,-0.03,-0.03,-1.78
1.34,9.56,-1.65,0.01,-0.03,-0.03,-1.78
1.42,9.56,-1.61,0.02,-0.02,-0.03,-1.78
1.30,9.57,-1.72,0.02,-0.01,-0.03,-1.69
1.26,9.53,-1.63,0.02,-0.02,-0.03,-1.69
1.27,9.55,-1.64,0.02,-0.02,-0.03,-1.33
1.24,9.63,-1.63,0.02,-0.01,-0.03,-1.33
1.26,9.60,-1.66,0.02,-0.02,-0.03,-1.33
1.34,9.49,-1.58,0.01,-0.02,-0.03,-1.92
