-3.03,8.92,-3.29,0.01,0.21,0.45,-5.10
-2.91,8.76,-3.14,0.04,0.13,0.53,-5.10
-2.72,8.84,-3.20,0.07,0.06,0.58,-5.36
-2.30,8.77,-3.88,0.08,0.01,0.60,-5.36
-2.36,8.96,-4.19,0.04,0.02,0.60,-5.36
-1.92,9.08,-3.92,0.01,-0.07,0.58,-5.36
-0.77,8.94,-3.81,0.02,-0.15,0.56,-5.36
-0.36,8.77,-3.99,-0.00,-0.02,0.47,-5.86
-1.30,8.59,-3.47,-0.01,0.07,0.41,-5.86
-0.91,8.72,-3.25,0.05,-0.14,0.37,-5.34
-1.03,9.02,-3.72,0.05,-0.15,0.31,-5.34
-0.09,8.75,-4.01,0.07,-0.21,0.24,-5.34
-0.04,9.02,-3.52,0.08,-0.27,0.11,-5.26
-1.34,9.19,-3.73,0.08,-0.30,0.03,-5.26
-0.82,8.92,-4.48,0.02,-0.33,-0.00,-5.26
0.03,9.13,-4.10,-0.03,-0.26,-0.08,-5.26
-0.57,8.62,-4.30,-0.04,-0.08,-0.20,-5.26
-1.67,8.64,-3.45,-0.03,0.02,-0.20,-5.18
-2.72,9.41,-2.83,-0.01,-0.03,-0.15,-5.18
-1.16,9.14,-3.57,0.01,-0.12,-0.08,-5.40
-0.52,8.74,-4.22,-0.01,-0.06,-0.17,-5.40
-1.00,9.10,-3.97,-0.04,-0.10,-0.22,-5.40
-1.07,8.71,-3.83,-0.08,-0.05,-0.26,-5.16
-1.63,8.71,-3.42,-0.07,0.00,-0.27,-5.16
-1.79,9.30,-3.54,-0.06,0.03,-0.28,-5.16
-2.31,9.00,-3.55,-0.06,-0.07,-0.25,-5.16
-1.16,8.70,-3.56,-0.07,-0.12,-0.25,-5.16
-1.24,9.08,-3.53,-0.08,-0.03,-0.30,-5.36
-1.58,9.03,-3.38,-0.09,-0.04,-0.34,-5.36
-1.89,9.01,-3.67,-0.10,-0.09,-0.36,-5.36
-1.91,9.04,-3.68,-0.10,-0.12,-0.37,-5.36
-2.48,9.04,-3.56,-0.11,-0.13,-0.33,-5.36
