-3.28,9.00,-2.17,-0.33,-0.62,-1.00,-1.33
-2.53,9.19,-2.14,-0.30,-0.66,-1.01,-1.33
-2.33,9.50,-2.40,-0.30,-0.48,-1.08,-1.17
-3.25,9.37,-2.55,-0.27,-0.45,-1.12,-1.17
-3.68,9.62,-2.87,-0.27,-0.58,-1.07,-1.17
-3.60,9.69,-3.10,-0.26,-0.79,-1.04,-1.17
-2.88,9.58,-2.94,-0.24,-0.90,-1.02,-1.17
-3.40,9.28,-2.51,-0.23,-0.89,-1.05,-1.17
-3.90,9.01,-2.27,-0.24,-0.87,-1.08,-1.17
-4.88,8.94,-2.26,-0.27,-0.71,-1.16,-1.17
-5.16,8.61,-1.76,-0.32,-0.39,-1.17,-1.20
-5.63,7.68,-2.18,-0.30,-0.24,-1.26,-1.20
-6.65,6.16,-3.10,-0.12,-0.12,-1.18,-1.61
-5.47,5.91,-2.63,-0.06,-0.22,-0.64,-1.61
-2.26,5.38,-1.10,-0.09,-0.50,0.02,-1.61
-0.52,5.12,-0.85,-0.04,-0.59,0.60,-1.31
-0.31,4.78,-0.38,0.04,-0.38,1.15,-1.31
-0.54,5.77,-1.04,0.21,0.10,1.56,-1.35
-1.24,6.02,-1.50,0.36,0.43,1.88,-1.35
-1.69,7.14,-2.06,0.51,0.63,2.20,-1.35
-2.70,8.04,-1.61,0.63,0.65,2.41,-1.35
-4.48,9.09,-2.22,0.68,0.44,2.64,-1.35
-3.31,9.72,-2.09,0.65,0.22,2.82,-1.26
-2.75,9.91,-2.38,0.70,0.31,2.83,-1.26
-2.43,10.25,-2.74,0.75,0.47,2.80,-1.26
-2.54,10.58,-2.55,0.81,0.62,2.74,-1.36
-3.26,10.85,-2.56,0.80,0.65,2.68,-1.36
-2.93,10.91,-2.50,0.75,0.53,2.65,-1.58
-3.05,10.78,-2.32,0.68,0.43,2.54,-1.58
-2.09,10.85,-2.26,0.64,0.35,2.49,-1.58
-1.33,10.48,-2.18,0.59,0.41,2.37,-1.58
-1.34,10.57,-1.87,0.52,0.52,2.15,-1.58
-1.27,10.81,-1.91,0.41,0.73,1.87,-1.54
-0.73,10.62,-1.80,0.28,0.90,1.68,-1.54
-1.06,10.12,-1.73,0.16,1.01,1.31,-1.54
-1.05,9.79,-2.05,0.13,1.04,0.97,-1.45
-0.78,9.78,-2.42,0.07,1.05,0.57,-1.45
-1.51,8.87,-2.12,0.05,1.03,0.05,-1.40
-1.54,9.12,-2.41,0.13,0.86,-0.28,-1.40
-0.86,9.33,-2.57,0.08,0.69,-0.69,-1.40
0.31,9.45,-2.59,0.06,0.78,-0.84,-1.40
1.58,9.24,-3.04,0.10,0.75,-0.93,-1.40
4.26,10.36,-3.14,0.17,0.84,-0.53,-1.63
6.64,10.70,-1.81,0.43,0.49,-0.19,-1.63
-0.57,10.00,-2.23,0.15,0.61,-1.01,-1.63
-1.02,10.56,-1.88,0.37,0.18,-0.52,-1.60
2.08,9.44,-2.45,0.27,-0.30,-0.57,-1.60
3.49,8.20,-3.28,0.34,-0.05,-0.66,-1.56
2.77,8.51,-4.70,0.36,0.12,-0.79,-1.56
1.29,8.46,-4.22,0.31,0.03,-0.72,-1.56
0.25,9.39,-2.98,0.29,-0.18,-0.69,-1.56
-0.10,10.23,-3.48,0.27,-0.41,-0.60,-1.56
1.55,8.95,-3.72,0.24,-0.41,-0.52,-1.68
2.54,8.88,-3.91,0.25,-0.17,-0.58,-1.68
1.64,8.66,-4.13,0.26,0.09,-0.63,-1.68
0.41,8.91,-3.94,0.26,0.09,-0.59,-1.55
0.10,9.34,-4.07,0.23,-0.01,-0.50,-1.55
0.55,9.08,-4.22,0.19,-0.04,-0.41,-1.55
1.71,8.86,-4.28,0.17,0.01,-0.40,-1.55
2.06,8.66,-4.28,0.19,0.24,-0.50,-1.55
0.87,9.15,-3.90,0.16,0.34,-0.57,-1.31
-0.96,9.65,-3.24,0.09,0.15,-0.57,-1.31
-0.73,9.47,-3.43,0.08,-0.21,-0.47,-1.31
0.59,9.12,-3.82,0.05,-0.31,-0.45,-1.31
0.74,8.85,-3.85,0.06,-0.25,-0.49,-1.31
-0.48,9.11,-4.03,0.04,-0.19,-0.46,-1.52
-0.56,9.11,-3.82,0.03,-0.25,-0.38,-1.52
0.25,9.05,-3.92,0.04,-0.22,-0.36,-1.84
0.75,8.95,-4.17,0.01,-0.15,-0.39,-1.84
0.84,8.52,-4.34,0.04,-0.15,-0.44,-1.84
-0.40,9.24,-3.91,0.01,-0.01,-0.49,-1.68
-0.80,9.18,-3.54,0.00,-0.13,-0.46,-1.68
-0.29,8.96,-3.86,0.02,-0.18,-0.46,-1.68
-0.19,9.00,-4.04,0.00,-0.09,-0.50,-1.68
-0.44,9.05,-3.71,-0.00,-0.11,-0.53,-1.68
-1.14,9.16,-3.78,-0.00,-0.20,-0.52,-1.58
-1.76,9.46,-3.39,-0.04,-0.41,-0.48,-1.58
-0.79,9.08,-3.71,-0.05,-0.59,-0.47,-1.64
-0.51,9.01,-3.89,-0.07,-0.55,-0.51,-1.64
-0.83,9.04,-4.14,-0.09,-0.51,-0.54,-1.64
-1.25,8.93,-4.27,-0.14,-0.46,-0.55,-1.85
-1.98,8.98,-3.94,-0.15,-0.56,-0.50,-1.85
-1.09,8.95,-3.78,-0.16,-0.55,-0.48,-1.85
-0.94,9.07,-4.32,-0.21,-0.36,-0.49,-1.85
-1.86,8.76,-3.90,-0.21,-0.27,-0.51,-1.85
-1.77,8.88,-3.65,-0.21,-0.29,-0.51,-1.68
-2.35,9.32,-3.46,-0.24,-0.28,-0.51,-1.68
-1.92,9.60,-4.00,-0.30,-0.33,-0.50,-1.60
-1.83,9.61,-4.02,-0.34,-0.35,-0.54,-1.60
-1.92,10.10,-3.93,-0.37,-0.47,-0.57,-1.60
-1.66,10.77,-3.61,-0.39,-0.50,-0.62,-1.40
-1.65,10.43,-3.01,-0.38,-0.51,-0.68,-1.40
-1.63,10.38,-2.84,-0.40,-0.47,-0.75,-1.40
-2.58,9.99,-2.52,-0.39,-0.53,-0.79,-1.40
-2.44,9.40,-2.31,-0.38,-0.67,-0.80,-1.40
