-0.30,9.43,-2.43,0.01,-0.01,-0.03,-1.86
-0.52,9.42,-2.64,0.01,-0.01,-0.03,-1.86
-0.22,9.38,-2.56,0.01,-0.04,-0.02,-1.86
-0.20,9.46,-2.59,0.01,-0.01,-0.03,-1.86
-0.48,9.40,-2.52,0.01,-0.00,-0.03,-1.76
-0.36,9.47,-2.57,0.02,-0.01,-0.02,-1.76
-0.38,9.38,-2.62,0.01,-0.02,-0.02,-1.76
-0.23,9.37,-2.62,0.01,-0.02,-0.03,-2.10
-0.38,9.37,-2.55,0.01,-0.01,-0.03,-2.10
-0.38,9.49,-2.54,0.02,-0.01,-0.02,-1.99
-0.27,9.41,-2.55,0.01,-0.02,-0.02,-1.99
-0.41,9.41,-2.57,0.01,-0.02,-0.02,-1.99
-0.37,9.40,-2.50,0.01,-0.01,-0.02,-2.17
-0.23,9.38,-2.52,0.02,-0.02,-0.02,-2.17
-0.17,9.42,-2.59,0.02,-0.01,-0.03,-2.17
-0.34,9.40,-2.59,0.02,0.00,-0.03,-2.17
-0.42,9.46,-2.55,0.02,-0.01,-0.02,-2.17
-0.24,9.39,-2.62,0.01,-0.04,-0.02,-2.26
-0.15,9.42,-2.53,0.02,-0.02,-0.03,-2.26
-0.30,9.42,-2.56,0.02,-0.02,-0.04,-2.09
-0.45,9.46,-2.58,0.01,-0.02,-0.03,-2.09
-0.24,9.43,-2.61,0.01,-0.03,-0.03,-2.09
-0.35,9.41,-2.59,0.01,-0.01,-0.03,-2.06
-0.41,9.46,-2.62,0.01,-0.02,-0.03,-2.06
-0.40,9.45,-2.71,0.01,-0.02,-0.03,-2.06
-0.15,9.42,-2.67,0.01,-0.03,-0.03,-2.06
-0.30,9.33,-2.49,0.01,-0.01,-0.04,-2.06
-0.37,9.52,-2.45,0.01,-0.01,-0.04,-1.97
-0.36,9.38,-2.69,0.01,-0.02,-0.04,-1.97
-0.30,9.36,-2.61,0.01,-0.02,-0.03,-1.76
-0.40,9.44,-2.58,0.01,-0.01,-0.03,-1.76
-0.33,9.41,-2.56,0.01,-0.02,-0.03,-1.76
-0.29,9.45,-2.58,0.01,-0.02,-0.03,-2.15
-0.31,9.43,-2.63,0.01,-0.02,-0.03,-2.15
-0.32,9.40,-2.54,0.01,-0.02,-0.04,-2.15
-0.46,9.42,-2.62,0.01,-0.01,-0.04,-2.15
-0.30,9.45,-2.63,0.02,-0.02,-0.03,-2.15
-0.30,9.41,-2.58,0.01,-0.03,-0.03,-1.97
-0.20,9.43,-2.53,0.01,-0.02,-0.04,-1.97
-0.34,9.34,-2.60,0.01,-0.01,-0.05,-1.95
-0.34,9.39,-2.65,0.01,-0.02,-0.04,-1.95
-0.38,9.49,-2.65,0.01,-0.02,-0.04,-1.95
-0.34,9.38,-2.58,0.01,-0.03,-0.03,-1.88
-0.32,9.43,-2.60,0.01,-0.02,-0.03,-1.88
-0.25,9.38,-2.52,0.01,-0.00,-0.04,-1.88
-0.38,9.41,-2.57,0.01,-0.01,-0.04,-1.88
