3.39,14.38,0.41,-0.69,-1.15,-0.17,-2.71
5.41,13.91,-1.55,-0.82,-1.09,-0.38,-2.71
5.28,12.41,-2.75,-0.89,-0.89,-0.60,-2.71
2.07,10.65,-4.16,-0.74,-0.12,-0.90,-2.86
0.03,11.33,-5.09,-0.54,0.67,-1.16,-2.86
-2.54,10.67,-3.15,-0.49,0.86,-1.41,-2.86
-5.61,11.32,-3.53,-0.34,0.68,-1.83,-2.92
-6.15,11.82,-1.77,-0.35,-0.07,-1.98,-2.92
-7.64,11.98,-4.44,-0.10,-0.31,-2.37,-2.82
-5.92,13.30,-4.53,-0.15,-0.77,-2.21,-2.82
-4.05,11.19,-3.22,-0.32,-1.16,-2.00,-2.82
-4.11,9.20,-1.73,-0.27,-1.26,-1.87,-2.82
-4.68,7.99,-1.46,-0.18,-1.12,-1.82,-2.82
-5.16,7.37,-1.28,0.03,-0.80,-1.58,-3.05
-3.52,6.27,-1.24,0.20,-0.45,-1.21,-3.05
-2.13,5.31,-0.31,0.34,-0.07,-0.85,-3.05
-1.02,4.63,0.43,0.45,0.33,-0.53,-3.06
-0.62,4.41,0.44,0.58,0.74,-0.17,-3.06
-1.43,4.40,-0.13,0.65,0.95,0.23,-3.17
-2.13,3.96,-0.08,0.58,0.92,0.65,-3.17
-1.44,3.72,0.29,0.52,0.93,1.12,-3.17
-0.94,3.60,0.07,0.49,1.11,1.48,-3.17
-1.46,3.74,-0.05,0.48,1.33,1.76,-3.17
-2.74,4.09,-0.32,0.44,1.44,2.06,-2.94
-2.88,4.32,-0.28,0.37,1.41,2.27,-2.94
-3.61,5.11,-0.54,0.31,1.36,2.36,-2.94
-4.46,6.10,-0.96,0.23,1.26,2.39,-3.03
-5.34,6.63,-1.52,0.08,1.08,2.38,-3.03
-5.59,7.18,-1.58,-0.03,0.99,2.18,-3.15
-5.76,7.39,-1.48,-0.07,1.13,1.78,-3.15
-5.77,7.40,-1.87,-0.06,1.40,1.26,-3.15
-6.08,7.05,-2.20,-0.04,1.52,0.80,-3.15
-6.70,6.05,-2.15,-0.05,1.34,0.45,-3.15
-6.24,4.78,-1.89,-0.02,0.89,0.30,-2.85
-9.97,9.60,-1.26,0.16,0.40,-0.18,-2.85
-15.92,19.61,-7.64,0.54,0.16,-1.61,-2.85
1.95,1.98,3.66,-0.96,-1.65,-0.46,-2.93
8.00,6.66,-5.24,0.44,0.12,-0.71,-2.93
-4.66,9.92,-0.94,0.54,0.79,-1.25,-3.01
-11.16,10.28,-2.52,0.24,0.45,-0.95,-3.01
-3.22,7.76,-3.64,0.14,-0.10,-0.45,-3.01
-3.66,9.66,-3.18,0.10,0.13,-0.41,-2.67
-4.73,9.43,-2.07,0.08,0.16,-0.15,-2.67
-2.87,9.22,-3.60,0.05,0.19,-0.05,-2.64
-3.44,9.49,-3.19,0.00,0.20,0.06,-2.64
-2.86,8.59,-2.74,0.01,0.29,0.14,-2.64
-2.85,9.17,-2.72,0.02,0.30,0.19,-3.09
-2.80,9.21,-2.74,0.03,0.21,0.26,-3.09
-2.99,9.29,-2.47,0.03,0.10,0.31,-3.08
-2.20,8.83,-2.47,0.07,0.02,0.37,-3.08
-2.12,9.42,-2.94,0.11,-0.07,0.38,-3.08
-2.47,9.20,-2.90,0.11,-0.19,0.41,-2.88
-2.02,9.07,-2.90,0.10,-0.28,0.46,-2.88
-1.66,9.07,-3.16,0.08,-0.32,0.44,-2.88
-1.67,9.16,-3.08,0.06,-0.30,0.43,-2.88
-1.15,9.24,-3.25,0.05,-0.29,0.42,-2.88
-0.57,9.16,-3.50,0.04,-0.28,0.38,-2.85
-1.95,9.13,-3.35,-0.00,-0.26,0.33,-2.85
-1.48,8.83,-3.07,-0.04,-0.32,0.37,-3.01
-0.68,9.14,-3.11,-0.07,-0.30,0.35,-3.01
-0.90,9.15,-3.00,-0.06,-0.20,0.27,-3.01
-0.46,9.06,-2.77,-0.03,-0.17,0.24,-2.82
-0.69,9.21,-2.78,-0.02,-0.14,0.18,-2.82
-0.93,9.33,-2.91,-0.03,-0.18,0.12,-2.82
-0.64,9.13,-2.85,-0.03,-0.25,0.08,-2.82
-0.78,9.40,-2.85,-0.02,-0.28,0.04,-2.82
-0.85,9.44,-3.05,-0.03,-0.30,-0.02,-2.90
-0.32,9.39,-3.30,-0.07,-0.36,-0.07,-2.90
-0.11,9.32,-2.89,-0.09,-0.36,-0.17,-3.11
-0.96,9.41,-3.00,-0.11,-0.31,-0.27,-3.11
-1.62,9.61,-2.79,-0.15,-0.37,-0.28,-3.11
-0.87,9.64,-2.99,-0.18,-0.51,-0.30,-3.27
-0.81,9.63,-3.32,-0.22,-0.54,-0.38,-3.27
-1.08,9.65,-3.28,-0.30,-0.54,-0.41,-3.27
-1.69,10.28,-2.87,-0.35,-0.49,-0.40,-3.27
-1.66,10.20,-2.22,-0.37,-0.47,-0.39,-3.27
-1.17,12.02,-3.52,-0.49,-0.27,-0.39,-3.13
-3.74,13.71,-3.01,-0.53,-0.39,-0.30,-3.13
-2.42,14.64,-1.58,-0.57,-0.77,-0.10,-2.80
-0.96,14.59,-0.27,-0.61,-1.10,0.00,-2.80
1.73,14.57,-0.07,-0.66,-1.22,-0.03,-2.80
2.76,13.38,-0.57,-0.76,-1.14,-0.12,-3.17
2.75,12.38,-1.44,-0.82,-1.12,-0.21,-3.17
2.38,10.34,-3.26,-0.79,-0.91,-0.36,-3.17
1.88,9.96,-5.53,-0.54,-0.14,-0.71,-3.17
-0.74,10.79,-4.47,-0.44,0.36,-1.36,-3.17
-5.51,11.08,-2.77,-0.27,0.33,-1.82,-3.11
-7.38,12.18,-3.22,-0.28,-0.37,-2.01,-3.11
-7.16,11.24,-4.24,-0.24,-1.32,-2.20,-3.39
-4.38,11.88,-3.29,-0.32,-1.51,-2.23,-3.39
-2.02,11.54,-2.52,-0.46,-1.60,-2.21,-3.39
-2.67,9.72,-0.83,-0.62,-1.56,-2.15,-2.95
-2.74,7.75,-0.10,-0.68,-1.37,-2.01,-2.95
-2.16,5.54,0.11,-0.51,-0.85,-1.75,-3.17
-1.46,4.27,0.22,-0.30,-0.20,-1.46,-3.17
-0.66,3.98,0.62,-0.06,0.51,-1.10,-3.17
0.39,3.73,0.59,0.12,1.16,-0.69,-3.17
0.66,3.42,0.29,0.27,1.63,-0.29,-3.17
-0.22,3.34,0.22,0.40,1.86,0.16,-3.20
-1.42,3.35,-0.26,0.48,1.82,0.59,-3.20
-2.18,3.71,-0.54,0.47,1.57,1.15,-3.20
-2.32,4.41,-0.59,0.40,1.14,1.76,-3.37
-2.09,5.05,-0.56,0.34,0.72,2.31,-3.37
-1.76,5.46,-0.39,0.34,0.47,2.81,-3.39
-1.51,6.09,-0.31,0.38,0.40,3.19,-3.39
-1.63,6.72,-0.41,0.43,0.37,3.52,-3.39
-1.95,7.54,-0.54,0.48,0.37,3.87,-3.39
-1.83,8.26,-0.65,0.57,0.45,4.14,-3.39
-1.07,9.50,-1.07,0.65,0.78,4.30,-3.32
-1.20,11.31,-1.55,0.70,1.21,4.29,-3.32
-2.95,13.95,-2.30,0.70,1.42,4.17,-3.32
-4.45,15.60,-2.37,0.49,1.12,3.85,-3.05
-5.41,14.42,-2.31,0.29,0.69,3.26,-3.05
-5.73,11.06,-2.68,0.33,0.41,2.44,-3.21
